x1,y1
30,11.574
29.783,12
29.234,13
29,13.39
28.61,14
28,14.842
27.872,15
27,15.955
26.951,16
26,16.746
25.629,17
25,17.364
24,17.822
23.488,18
23,18.138
22,18.284
21,18.31
20,18.263
19.258,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.64
14.777,12
14.785,11
14.949,10
15,9.8279
15.27,9
15.715,8
16,7.5182
16.366,7
17,6.226
17.217,6
18,5.3015
18.382,5
19,4.6006
20,4.0075
20.014,4
21,3.5944
22,3.244
22.829,3
23,2.9619
24,2.7894
25,2.6677
26,2.5934
27,2.561
28,2.5713
29,2.6446
30,2.9663
30.034,3
30.413,4
30.601,5
30.703,6
30.733,7
30.698,8
30.589,9
30.436,10
30.198,11
30,11.574
