x1,y1
30,27.098
29.825,28
29.566,29
29.154,30
29,30.2
28,30.551
27,30.565
26,30.494
25,30.361
24,30.177
23.205,30
23,29.954
22,29.7
21,29.404
20,29.046
19.893,29
19,28.529
18.054,28
18,27.963
17,27.23
16.703,27
16,26.378
15.588,26
15,25.378
14.663,25
14,24.115
13.919,24
13.369,23
13,22.141
12.942,22
12.697,21
12.639,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.511,12
19,11.557
20,11.029
21,11.052
22,11.276
23,11.63
23.771,12
24,12.12
25,12.785
25.259,13
26,13.653
26.326,14
27,14.759
27.169,15
27.815,16
28,16.304
28.341,17
28.804,18
29,18.45
29.182,19
29.479,20
29.746,21
29.976,22
30,22.149
30.087,23
30.139,24
30.141,25
30.099,26
30.013,27
30,27.098
