x1,y1
29,9.7231
28.928,10
28.614,11
28.258,12
28,12.628
27.8,13
27.227,14
27,14.383
26.528,15
26,15.713
25.724,16
25,16.751
24.692,17
24,17.54
23.25,18
23,18.146
22,18.557
21,18.823
20,18.884
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.309
13.693,12
13.662,11
13.948,10
14,9.878
14.351,9
15,8.0983
15.06,8
15.806,7
16,6.7417
16.597,6
17,5.5939
17.686,5
18,4.8062
19,4.149
19.269,4
20,3.6174
21,3.1674
21.435,3
22,2.7016
23,2.2993
24,2.0312
24.138,2
25,1.5271
26,1.2733
27,1.2561
28,1.9367
28.026,2
28.501,3
28.978,4
29,4.0698
29.171,5
29.258,6
29.263,7
29.235,8
29.124,9
29,9.7231
