x1,y1
31,21.845
30.766,22
30,22.575
29.273,23
29,23.14
28,23.569
27,23.968
26.899,24
26,24.232
25,24.441
24,24.589
23,24.644
22,24.563
21,24.358
20,24.115
19.673,24
19,23.67
18,23.084
17.891,23
17,22.112
16.902,22
16.322,21
16.039,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.691,12
16.971,11
17,10.956
17.737,10
18,9.7721
19,9.0718
19.134,9
20,8.6345
21,8.3169
22,8.0955
22.768,8
23,7.9792
24,7.9623
24.69,8
25,8.0238
26,8.202
27,8.4621
28,8.7768
28.635,9
29,9.1622
30,9.7095
30.412,10
31,10.358
