x1,y1
7.5569,1
7.3105,2
7.0429,3
7,3.2057
6.845,4
6.7108,5
6.6362,6
6.6213,7
6.6657,8
6.7693,9
6.9366,10
7,10.264
7.1858,11
7.4947,12
8,12.951
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.463
21,18.402
22,18.127
22.272,18
23,17.598
23.81,17
24,16.837
24.715,16
25,15.613
25.317,15
25.725,14
26,13.03
26.006,13
26.124,12
26.169,11
26.148,10
26.075,9
26,8.3701
25.946,8
25.748,7
25.511,6
25.237,5
25,4.2435
24.91,4
24.496,3
24.052,2
24,1.9072
23.532,1
