x1,y1
31,27.288
30.719,28
30.351,29
30,29.838
29.654,30
29,30.212
28,30.332
27,30.4
26,30.416
25,30.39
24,30.31
23,30.09
22.946,30
22.568,29
22,28.323
21.469,28
21,27.702
20,27.474
19.108,27
19,26.913
18.057,26
18,25.911
17.424,25
17,24.021
16.991,24
16.762,23
16.698,22
16.768,21
16.976,20
17,19.946
18,19
19,19
19,19
19.041,18
19.158,17
20,16.436
20.952,16
21,15.983
22,15.762
23,15.662
24,15.682
25,15.822
25.66,16
26,16.107
27,16.58
27.706,17
28,17.191
29,17.995
29.005,18
29.852,19
30,19.19
30.25,20
30.55,21
30.791,22
30.979,23
31,23.09
