x1,y1
19.271,1
19,1.0987
18,1.4769
17,1.9085
16.83,2
16,2.6328
15.558,3
15,3.5036
14.517,4
14,4.5841
13.688,5
13.01,6
13,6.0164
12.528,7
12.112,8
12,8.3409
11.817,9
11.628,10
11.529,11
11.557,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.553,18
20,19
20,19
19,19
18,19
17.826,20
18,20.239
18.897,21
19,21.053
20,21.251
21,21.365
22,21.286
23,21.107
23.354,21
24,20.788
25,20.35
25.635,20
26,19.773
27,19.07
27.087,19
28,18.173
28.175,18
29,17.056
29.046,17
29.779,16
30,15.677
30.356,15
30.815,14
31,13.601
