x1,y1
30,27.04
29.81,28
29.549,29
29.138,30
29,30.187
28,30.561
27,30.576
26,30.506
25,30.372
24,30.191
23.137,30
23,29.969
22,29.711
21,29.411
20,29.047
19.892,29
19,28.523
18.079,28
18,27.945
17,27.214
16.722,27
16,26.362
15.61,26
15,25.343
14.705,25
14,24.028
13.981,24
13.451,23
13.032,22
13,21.879
12.788,21
12.731,20
13,19.188
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.699,12
19,11.745
20,11.204
21,11.223
22,11.431
23,11.779
23.448,12
24,12.285
25,12.933
25.082,13
26,13.799
26.192,14
27,14.908
27.067,15
27.726,16
28,16.439
28.286,17
28.757,18
29,18.55
29.152,19
29.452,20
29.72,21
29.951,22
30,22.299
30.074,23
30.129,24
30.134,25
30.093,26
30.005,27
30,27.04
