x1,y1
31,24.604
30.147,25
30,25.067
29,25.467
28,25.802
27.279,26
27,26.056
26,26.21
25,26.317
24,26.361
23,26.339
22,26.246
21,26.071
20.731,26
20,25.745
19,25.29
18.508,25
18,24.643
17.267,24
17,23.726
16.431,23
16,22.324
15.82,22
15.465,21
15.334,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.461,12
19,11.511
19.486,11
20,10.765
21,10.461
21.982,10
22,9.9881
23,9.5814
24,9.5404
25,9.6342
26,9.8163
26.695,10
27,10.092
28,10.459
29,10.891
29.208,11
30,11.45
30.854,12
31,12.092
