x1,y1
31,19.146
30,19.901
29.844,20
29,20.478
28,20.961
27.907,21
27,21.335
26,21.603
25,21.799
24,21.914
23,21.918
22,21.799
21,21.567
20,21.231
19.537,21
19,20.472
18.622,20
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15.147,12
15.285,11
15.64,10
16,9.3545
16.213,9
17,8.0608
17.057,8
18,7.261
18.398,7
19,6.684
20,6.3539
21,6.2864
21.43,6
22,5.6414
22.596,5
22.961,4
23,3.8946
24,3.6759
25,3.6827
26,3.7852
27,3.9549
27.197,4
28,4.206
29,4.5066
30,4.8646
30.324,5
31,5.2699
