x1,y1
29,28.867
28.934,29
28,29.761
27,29.804
26,29.719
25,29.562
24,29.345
23,29.067
22.807,29
22,28.708
21,28.291
20.416,28
20,27.78
19,27.18
18.74,27
18,26.429
17.484,26
17,25.539
16.471,25
16,24.428
15.673,24
15.087,23
15,22.804
14.653,22
14.385,21
14.3,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.563,13
20,12.859
21,12.903
21.426,13
22,13.118
23,13.458
24,13.946
24.082,14
25,14.637
25.422,15
26,15.536
26.425,16
27,16.695
27.215,17
27.838,18
28,18.287
28.33,19
28.741,20
29,20.717
29.072,21
29.278,22
29.433,23
29.523,24
29.544,25
29.505,26
29.408,27
29.236,28
29,28.867
