x1,y1
22.16,1
22,1.0625
21,1.5295
20.216,2
20,2.1078
19,2.6538
18.46,3
18,3.3056
17.078,4
17,4.0637
16,4.9426
15.938,5
15,5.9875
14.988,6
14.177,7
14,7.2655
13.499,8
13,8.9989
12.999,9
12.594,10
12.363,11
12.315,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.9
21,19.834
22,19.574
23,19.174
23.305,19
24,18.569
24.733,18
25,17.773
25.712,17
26,16.665
26.444,16
27,15.127
27.061,15
27.485,14
27.885,13
28,12.678
28.187,12
28.421,11
28.603,10
28.716,9
28.752,8
28.739,7
28.7,6
28.616,5
28.466,4
28.257,3
28,2.1046
27.961,2
27.524,1
