x1,y1
1,26.991
1.0354,27
2,27.635
3,27.878
4,27.951
5,27.928
6,27.75
7,27.949
7.098,28
8,28.812
8.4205,29
9,29.407
10,29.891
10.335,30
11,30.275
12,30.471
13,30.526
14,30.476
15,30.406
16,30.332
17,30.179
17.641,30
18,29.914
19,29.571
20,29.127
20.219,29
21,28.563
21.862,28
22,27.901
23,27.091
23.095,27
24,26.103
24.086,26
24.879,25
25,24.837
25.494,24
26,23.096
26.039,23
26.345,22
26.545,21
26.578,20
26.411,19
26.297,18
26,17.152
25.954,17
25.621,16
25.206,15
25.121,14
25,13.921
24.995,14
24.995,15
24.986,16
24.978,17
24.952,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8422,18
6.8133,17
6.7431,16
6.5403,15
6,14.083
5.8493,14
5,13.53
4,13.258
3,13.199
2,13.267
1,13.341
