x1,y1
31,17.911
30.911,18
30.087,19
30,19.105
29,19.931
28.902,20
28,20.625
27.372,21
27,21.215
26,21.685
25.21,22
25,22.075
24,22.334
23,22.515
22,22.616
21,22.632
20,22.506
19,22.214
18.538,22
18,21.595
17.385,21
17,20.182
16.935,20
17,19.688
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.45,12
15.616,11
16,10.083
16.041,10
16.759,9
17,8.7216
17.731,8
18,7.7657
19,7.0217
19.036,7
20,6.5457
21,6.1291
21.403,6
22,5.8779
23,5.7328
24,5.6481
25,5.6384
26,5.7068
27,5.8244
28,5.9661
28.19,6
29,6.2293
30,6.5622
31,6.8095
