x1,y1
7.6408,1
7.4485,2
7.2376,3
7.0809,4
7,4.6001
6.9444,5
6.8291,6
6.7504,7
6.7461,8
6.8292,9
7,9.857
7.0286,10
7.3381,11
7.6939,12
8,12.561
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.179,14
24.189,15
24.206,16
24.238,17
24.288,18
24,19
24,19
23,19
22.003,20
23,20.498
24,20.415
25,20.235
25.374,20
26,19.556
26.604,19
27,18.595
27.599,18
28,17.577
28.48,17
29,16.196
29.12,16
29.608,15
29.999,14
30,13.996
30.262,13
30.445,12
30.554,11
30.601,10
30.586,9
30.511,8
30.379,7
30.194,6
30,5.1837
29.945,5
29.582,4
29.193,3
29,2.5691
28.729,2
28.259,1
