x1,y1
31,20.921
30.871,21
30,21.523
29.093,22
29,22.042
28,22.402
27,22.71
26,22.959
25.745,23
25,23.1
24,23.145
23,23.071
22.713,23
22,22.754
21,22.089
20.917,22
20.354,21
20.215,20
20.484,19
21,18.432
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.682
20,13.067
19.919,13
19.3,12
19,11.003
18.999,11
18.966,10
19,9.822
19.231,9
19.818,8
20,7.7953
21,7.0019
21.003,7
22,6.599
23,6.3953
24,6.3512
25,6.4123
26,6.5514
27,6.7555
27.924,7
28,7.0242
29,7.4046
30,7.8354
30.313,8
31,8.3409
