x1,y1
15.002,31
15,30.998
14.13,30
14,29.829
13.52,29
13,28.134
12.94,28
12.55,27
12.137,26
12,25.651
11.838,25
11.633,24
11.475,23
11.383,22
11.381,21
11.513,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.187,15
20,14.718
21,14.818
21.551,15
22,15.164
23,15.722
23.368,16
24,16.509
24.475,17
25,17.559
25.318,18
26,18.956
26.024,19
26.522,20
27,20.983
27.006,21
27.3,22
27.532,23
27.689,24
27.758,25
27.701,26
27.548,27
27.324,28
27.036,29
27,29.097
26.506,30
26,30.958
25.961,31
