x1,y1
31,19.504
30.305,20
30,20.229
29,20.767
28.517,21
28,21.229
27,21.553
26,21.814
25,21.99
24.855,22
24,22.05
23.101,22
23,21.993
22,21.728
21,21.187
20.788,21
20.023,20
20,19
20.083,18
20.185,17
21,16.358
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.698
20,11.213
19.707,11
19,10.001
18.999,10
18.684,9
18.613,8
18.772,7
19,6.4184
19.225,6
20,5.1032
20.121,5
21,4.4392
22,4.0007
22.003,4
23,3.8001
24,3.7475
25,3.7904
26,3.8988
26.591,4
27,4.0821
28,4.3417
29,4.6417
30,4.998
30.004,5
31,5.4065
