x1,y1
8.3641,1
8.2339,2
8.0844,3
8,3.5058
7.9126,4
7.8117,5
7.8509,6
7.9825,7
8,7.1546
8.0886,8
8.1724,9
8.3747,10
8.8848,11
9,11.285
9.2751,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.469,14
22.504,15
22.577,16
22.697,17
22.928,18
23,18.18
23.469,18
24,17.769
25,17.005
25.004,17
25.81,16
26,15.731
26.448,15
26.919,14
27,13.771
27.235,13
27.424,12
27.529,11
27.548,10
27.489,9
27.369,8
27.177,7
27,6.3336
26.897,6
26.526,5
26.126,4
26,3.7277
25.626,3
25.078,2
25,1.883
24.47,1
