x1,y1
30,27.181
29.458,28
29,28.74
28.676,29
28,29.44
27,29.768
26,29.728
25,29.531
24,29.295
23,29.017
22.956,29
22,28.548
21,28.019
20.974,28
20,27.141
19.874,27
19.097,26
19,25.864
18.594,25
18.149,24
18,23.606
17.864,23
17.75,22
17.766,21
17.921,20
18,19.837
19,19
19.573,18
20,17.717
21,17.118
21.191,17
22,16.736
23,16.571
24,16.64
25,16.905
25.216,17
26,17.389
26.955,18
27,18.032
28,18.959
28.035,19
28.868,20
29,20.153
29.49,21
30,21.833
30.08,22
30.456,23
30.658,24
30.617,25
30.34,26
30.055,27
30,27.181
