x1,y1
31,29.345
30,29.569
29,29.809
28,29.998
27.983,30
27,30.111
26,30.19
25,30.226
24,30.214
23,30.151
22,30.025
21.893,30
21,29.642
20.105,29
20,28.892
19.438,28
19.06,27
19.031,26
19.327,25
19.932,24
20,23.943
21,23.344
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.338
21.493,19
21,18.339
20.734,18
20.581,17
20.863,16
21,15.798
21.953,15
22,14.975
23,14.735
24,14.712
25,14.848
25.602,15
26,15.127
27,15.546
27.902,16
28,16.057
29,16.809
29.189,17
30,17.862
30.107,18
30.765,19
31,19.371
