x1,y1
25.542,31
26,30.343
26.196,30
26.736,29
27,28.52
27.177,28
27.487,27
27.828,26
28,25.473
28.099,25
28.298,24
28.482,23
28.626,22
28.718,21
28.748,20
28.68,19
28.5,18
28.211,17
28,16.489
27.769,16
27.207,15
27,14.676
26.443,14
26,13.55
25,13.03
24.932,14
24.919,15
24.899,16
24.889,17
24.868,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8321,18
6.8386,17
6.8146,16
6.6975,15
6.2276,14
6,13.594
5,13.196
4,13.063
3,13.04
2,13.033
1,13.014
