x1,y1
1,25.638
2,25.985
2.0376,26
3,26.853
4,26.988
5,26.999
6,26.874
6.5406,27
7,27.46
7.517,28
8,28.531
8.6145,29
9,29.32
10,29.874
10.321,30
11,30.339
12,30.607
13,30.709
14,30.71
15,30.643
16,30.5
17,30.24
17.593,30
18,29.885
19,29.535
20,29.009
20.012,29
21,28.451
21.617,28
22,27.724
22.824,27
23,26.844
23.777,26
24,25.748
24.529,25
25,24.308
25.158,24
25.624,23
26,22.089
26.024,22
26.197,21
26.246,20
26.163,19
26.098,18
26,17.351
25.91,17
25.363,16
25,15.546
24.976,16
24.956,17
24.95,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3261,17
6.2553,16
6,15.046
5.9334,15
5,14.314
4,14.083
3,14.03
2,14.039
1,14.037
