x1,y1
1,24.91
1.2689,25
2,25.541
3,25.934
3.3778,26
4,26.479
5,26.51
5.9672,26
6,25.996
7,25.894
7.8221,26
8,26.91
8.028,27
8.6529,28
9,28.379
9.8093,29
10,29.108
11,29.449
12,29.655
13,29.753
14,29.767
15,29.716
16,29.604
17,29.417
18,29.137
18.237,29
19,28.538
19.416,28
19.685,27
19.449,26
19.026,25
19,24.978
18.273,24
18.126,23
18.099,22
18.106,21
18.865,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.455,17
6.297,16
6.0353,15
6,14.907
5,14.192
4.5015,14
4,13.809
3,13.643
2,13.639
1,13.662
