x1,y1
31,28.599
30,28.96
29.887,29
29,29.274
28,29.529
27,29.751
26,29.935
25.449,30
25,30.031
24,30.031
23.814,30
23,29.77
22.695,29
22,28.234
21.58,28
21,27.651
20,27.481
19,27.198
18.551,27
18,26.659
17.164,26
17,25.837
16.314,25
16,24.508
15.716,24
15.337,23
15.09,22
15,21.23
14.976,21
15,20.292
15.013,20
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.72,14
20,13.024
20.058,13
21,12.713
22,12.518
23,12.431
24,12.45
25,12.56
26,12.749
26.969,13
27,13.01
28,13.478
29,13.98
29.031,14
30,14.712
30.262,15
31,15.746
