x1,y1
6.8175,1
6.5229,2
6.2191,3
6,3.9739
5.9943,4
5.8325,5
5.7256,6
5.6786,7
5.6916,8
5.7649,9
5.9026,10
6,10.478
6.0998,11
6.3539,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.016,14
19.019,15
19.024,16
19.033,17
19.048,18
19,19
20,19.783
21,19.74
22,19.5
23,19.122
23.224,19
24,18.512
24.654,18
25,17.694
25.595,17
26,16.481
26.283,16
26.796,15
27,14.516
27.147,14
27.362,13
27.515,12
27.607,11
27.647,10
27.639,9
27.588,8
27.495,7
27.357,6
27.174,5
27,4.2194
26.94,4
26.627,3
26.274,2
26,1.2974
25.888,1
