x1,y1
19.04,31
19,30.967
18,30.298
17.612,30
17,29.371
16.701,29
16,28.087
15.949,28
15.449,27
15,26.171
14.936,26
14.628,25
14.34,24
14.092,23
14,22.385
13.968,22
13.964,21
14,20.645
14.118,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.543,15
20,14.841
21,14.809
22,14.913
22.378,15
23,15.17
24,15.591
24.739,16
25,16.16
26,16.897
26.115,17
27,17.785
27.194,18
28,18.859
28.102,19
28.824,20
29,20.261
29.341,21
29.725,22
30,22.838
30.039,23
30.226,24
30.295,25
30.21,26
30.001,27
30,27.003
29.555,28
29.098,29
29,29.207
28.32,30
28,30.491
27.521,31
