x1,y1
31,21.386
30.005,22
30,22.003
29,22.473
28,22.879
27.658,23
27,23.202
26,23.43
25,23.581
24,23.653
23,23.631
22,23.493
21,23.197
20.576,23
20,22.662
19.135,22
19,21.865
18.339,21
18,20.117
17.961,20
18,19.68
19,19
19,19
19.199,18
19.195,17
19.201,16
19.234,15
19.418,14
20,13.58
21,13.261
21.43,13
22,12.641
22.503,12
22.75,11
22.503,10
22,9.2768
21.65,9
21.154,8
21.362,7
22,6.3504
22.717,6
23,5.9095
24,5.8265
25,5.869
26,5.9841
26.087,6
27,6.1865
28,6.4484
29,6.7696
29.573,7
30,7.1914
31,7.6164
