x1,y1
30,10.203
29.37,11
29,11.581
28.612,12
28,12.749
27.72,13
27,13.661
26.553,14
26,14.356
25,14.835
24.331,15
24,15.051
23,15.01
22.962,15
22,14.66
21,14.192
20.65,14
20,13.51
19.204,13
19,12.706
18.628,12
18.425,11
18.408,10
18.56,9
18.857,8
19,7.6731
19.317,7
19.912,6
20,5.8765
20.681,5
21,4.6529
21.67,4
22,3.7229
22.994,3
23,2.9963
24,2.4584
25,2.0488
25.175,2
26,1.8034
27,1.7647
27.904,2
28,2.0276
29,2.6726
29.286,3
30,3.8305
30.099,4
30.573,5
30.844,6
30.902,7
30.792,8
30.52,9
30.111,10
30,10.203
