x1,y1
31,26.803
30.501,27
30,27.158
29,27.509
28,27.83
27.357,28
27,28.061
26,28.192
25,28.288
24,28.341
23,28.34
22,28.274
21,28.14
20.272,28
20,27.922
19,27.56
18,27.155
17.667,27
17,26.61
16.047,26
16,25.965
15,25.087
14.914,25
14.074,24
14,23.891
13.473,23
13,22
13,21.998
12.753,21
12.698,20
13,19.127
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.956
14.715,12
14.854,11
15,10.645
15.294,10
16,9.0012
16.001,9
17,8.1568
17.235,8
18,7.6219
19,7.2974
20,7.1394
21,7.126
22,7.2267
23,7.4202
24,7.6838
24.984,8
25,8.0058
26,8.4601
27,8.9504
27.083,9
28,9.589
28.575,10
29,10.324
29.816,11
30,11.16
30.707,12
31,12.291
