x1,y1
30,27.217
29.383,28
29,28.511
28.176,29
28,29.085
27,29.14
26,29.053
25.665,29
25,28.853
24,28.588
23,28.277
22.328,28
22,27.82
21,27.148
20.838,27
20,26.126
19.909,26
19.323,25
19,24.427
18.842,24
18.563,23
18.363,22
18.312,21
18.471,20
19,19
20,18.484
20.684,18
21,17.833
22,17.345
22.852,17
23,16.965
24,16.926
24.374,17
25,17.149
26,17.588
26.661,18
27,18.23
27.871,19
28,19.121
28.733,20
29,20.322
29.425,21
30,21.909
30.044,22
30.421,23
30.637,24
30.602,25
30.358,26
30.076,27
30,27.217
