x1,y1
31,29.213
30,29.806
29.188,30
29,30.031
28,30.135
27,30.202
26,30.231
25,30.218
24,30.168
23,30.08
22.368,30
22,29.92
21,29.658
20,29.359
19,29.004
18.992,29
18,28.33
17.576,28
17,27.493
16.519,27
16,26.385
15.729,26
15.152,25
15,24.675
14.752,24
14.489,23
14.329,22
14.284,21
14.383,20
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.19,16
19.25,15
19.718,14
20,13.876
21,13.757
22,13.711
23,13.786
24,13.992
24.024,14
25,14.355
26,14.792
26.375,15
27,15.397
27.824,16
28,16.147
28.886,17
29,17.124
29.645,18
30,18.558
30.292,19
30.826,20
31,20.37
