x1,y1
4.6304,1
4.4501,2
4.2431,3
4.0906,4
4,4.9522
3.9963,5
3.9658,6
3.9846,7
4,7.2134
4.0664,8
4.2112,9
4.4112,10
4.6608,11
4.9594,12
5,12.089
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.255,14
21.286,15
21.33,16
21.391,17
21.479,18
21,19
21,19
20.462,20
21,20.091
22,20.102
22.338,20
23,19.769
24,19.252
24.381,19
25,18.536
25.566,18
26,17.542
26.39,17
27,16.07
27.035,16
27.442,15
27.771,14
27.986,13
28,12.88
28.07,12
28.088,11
28.045,10
28,9.549
27.929,9
27.736,8
27.502,7
27.236,6
27,5.2114
26.924,5
26.513,4
26.087,3
26,2.8248
25.544,2
25,1.106
24.94,1
