x1,y1
1,28.666
2,28.848
3,28.976
3.4998,29
4,29.101
4.9697,29
5,28.999
6,28.899
7,28.842
7.7467,29
8,29.154
9,29.668
9.8467,30
10,30.096
11,30.487
12,30.687
13,30.763
14,30.732
15,30.677
16,30.589
17,30.402
18,30.117
18.3,30
19,29.77
20,29.351
20.648,29
21,28.804
22,28.188
22.244,28
23,27.392
23.42,27
24,26.435
24.376,26
25,25.242
25.162,25
25.778,24
26,23.617
26.254,23
26.58,22
26.806,21
26.848,20
26.676,19
26.586,18
26.259,17
26,16.243
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.6879,15
6,14.353
5.2911,14
5,13.866
4,13.611
3,13.544
2,13.674
1.0122,14
1,14.004
