x1,y1
1,28.884
2,28.97
2.3208,29
3,29.3
4,29.453
5,29.454
6,29.23
6.345,29
7,28.893
8,28.581
9,28.112
9.4172,28
10,27.89
11,27.873
12,27.992
12.104,28
13,28.079
14,28.079
15,28.01
15.067,28
16,27.847
17,27.58
18,27.239
18.524,27
19,26.781
20,26.227
20.311,26
21,25.485
21.532,25
22,24.548
22.46,24
23,23.304
23.181,23
23.68,22
24,21.194
24.049,21
24.12,20
24.014,19
24.054,18
24,17.786
23.989,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.1237,18
5.0482,17
5,16.86
4,16.054
3.7786,16
3,15.823
2,15.931
1.8378,16
1,16.354
