x1,y1
31,12.571
30.769,13
30.255,14
30,14.438
29.604,15
29,15.772
28.818,16
28,16.877
27.867,17
27,17.702
26.575,18
26,18.351
25,18.855
24.658,19
24,19.229
23,19.456
22,19.574
21,19.59
20,19.537
19,19
19.225,18
19.185,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.456,12
13.433,11
13.546,10
13.759,9
14,8.244
14.096,8
14.598,7
15,6.336
15.247,6
16,5.0845
16.082,5
17,4.175
17.223,4
18,3.463
18.753,3
19,2.8816
20,2.4884
21,2.1293
21.422,2
22,1.9
23,1.7786
24,1.7155
25,1.7129
26,1.7585
27,1.8369
28,1.9359
28.521,2
29,2.0899
30,2.313
31,2.6332
