x1,y1
16.803,1
16,1.4029
15,1.9034
14.839,2
14,2.6124
13.525,3
13,3.4558
12.444,4
12,4.4842
11.568,5
11,5.7621
10.834,6
10.244,7
10,7.4827
9.7615,8
9.4085,9
9.1351,10
9,10.802
8.9693,11
8.9665,12
9,12.105
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12.289,20
12.369,21
12.643,22
13,22.872
13.066,23
13.768,24
14,24.266
14.73,25
15,25.216
16,25.913
16.15,26
17,26.368
18,26.699
19,26.908
19.653,27
20,27.033
21,27.089
22,27.095
23,27.006
23.03,27
24,26.802
25,26.542
26,26.231
26.589,26
27,25.817
28,25.322
28.559,25
29,24.725
30,24.074
30.101,24
31,23.332
