x1,y1
30,26.991
29.965,27
29,27.299
28,27.368
27,27.328
26,27.17
25.409,27
25,26.91
24,26.597
23,26.148
22.745,26
22,25.622
21.099,25
21,24.934
20,24.148
19.838,24
19,23.138
18.87,23
18.095,22
18,21.833
17.48,21
17.19,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.596
21,12.615
22,12.791
22.72,13
23,13.093
24,13.538
24.859,14
25,14.083
26,14.808
26.217,15
27,15.722
27.245,16
28,16.892
28.076,17
28.726,18
29,18.422
29.281,19
29.74,20
30,20.577
30.134,21
30.391,22
30.588,23
30.726,24
30.734,25
30.526,26
30,26.991
