x1,y1
29,25.473
28.912,26
28.532,27
28.086,28
28,28.174
27.346,29
27,29.455
26.163,30
26,30.096
25,30.177
24,30.034
23.865,30
23,29.677
22,29.246
21.551,29
21,28.646
20.15,28
20,27.867
19.23,27
19,26.723
18.551,26
18,25.059
17.974,25
17.631,24
17.34,23
17.11,22
17.007,21
17.129,20
18,19
19,19
19,18
20,17.261
20.593,17
21,16.893
22,16.831
23,16.986
23.039,17
24,17.387
25,17.945
25.069,18
26,18.767
26.213,19
27,19.9
27.069,20
27.686,21
28,21.535
28.218,22
28.611,23
28.919,24
29,24.509
29.054,25
29,25.473
