x1,y1
21.975,1
21,1.4798
20.182,2
20,2.0921
19,2.6417
18.454,3
18,3.3003
17.09,4
17,4.0733
16,4.9595
15.957,5
15.008,6
15,6.0095
14.182,7
14,7.2751
13.489,8
13,8.9688
12.982,9
12.556,10
12.319,11
12.275,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.743
21,19.684
22,19.431
23,19.028
23.047,19
24,18.404
24.511,18
25,17.582
25.529,17
26,16.446
26.292,16
26.908,15
27,14.839
27.348,14
27.735,13
28,12.258
28.071,12
28.301,11
28.481,10
28.596,9
28.637,8
28.627,7
28.588,6
28.503,5
28.355,4
28.15,3
28,2.464
27.832,2
27.433,1
