x1,y1
31,27.011
30,27.162
29,27.306
28,27.384
27,27.402
26,27.351
25,27.235
24,27.075
23.611,27
23,26.828
22,26.506
21,26.149
20.642,26
20,25.64
19,25.043
18.939,25
18,24.212
17.76,24
17,23.202
16.819,23
16.139,22
16,21.701
15.703,21
15.544,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.099,12
18.889,11
19,10.933
20,10.613
21,10.609
22,10.771
22.863,11
23,11.042
24,11.454
25,11.934
25.108,12
26,12.579
26.566,13
27,13.343
27.699,14
28,14.295
28.624,15
29,15.439
29.392,16
30,16.857
30.072,17
30.502,18
30.92,19
31,19.164
