x1,y1
31,20.354
30.075,21
30,21.057
29,21.585
28.113,22
28,22.048
27,22.388
26,22.64
25,22.815
24,22.912
23,22.915
22,22.821
21,22.636
20,22.356
19.1,22
19,21.938
18,21.114
17.887,21
17.449,20
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.522,12
13.591,11
13.82,10
14,9.5399
14.245,9
14.81,8
15,7.7397
15.643,7
16,6.6483
16.877,6
17,5.9182
18,5.4747
19,5.1038
19.262,5
20,4.7881
21,4.5537
22,4.1728
22.511,4
23,3.8146
24,3.7567
25,3.8267
26,3.9693
26.151,4
27,4.2065
28,4.5026
29,4.8316
29.428,5
30,5.2502
31,5.7123
