x1,y1
24.862,1
24,1.1728
23,1.419
22,1.718
21.233,2
21,2.0829
20,2.4911
19.052,3
19,3.0359
18,3.8469
17.841,4
17,4.9559
16.966,5
16.367,6
16,6.812
15.925,7
15.676,8
15.57,9
15.605,10
15.773,11
16,11.716
16.102,12
17,13
18,13
19,13
19,14
19.29,15
20,15.307
21,15.392
22,15.373
23,15.217
23.705,15
24,14.89
25,14.377
25.564,14
26,13.664
26.712,13
27,12.691
27.545,12
28,11.327
28.192,11
28.649,10
28.993,9
29,8.9702
29.179,8
29.263,7
29.265,6
29.171,5
29,4.0717
28.983,4
28.678,3
28.308,2
28,1.4197
27.442,1
