x1,y1
30,10.406
29.748,11
29.202,12
29,12.322
28.406,13
28,13.419
27.288,14
27,14.214
26,14.758
25.357,15
25,15.122
24,15.298
23,15.32
22,15.183
21.382,15
21,14.861
20,14.288
19.639,14
19,13
18.144,12
18,11.604
17.832,11
17.716,10
17.769,9
18,8.0281
18.006,8
18.491,7
19,6.4125
19.399,6
20,5.6082
21,5.2637
21.43,5
22,4.6414
22.503,4
22.75,3
23,2.3828
24,2.0135
24.071,2
25,1.8559
26,1.7555
27,1.7158
28,1.7585
28.7,2
29,2.1974
29.504,3
30,3.9765
30.006,4
30.21,5
30.348,6
30.398,7
30.312,8
30.212,9
30.076,10
30,10.406
