x1,y1
9.9158,1
9.6877,2
9.3231,3
9,3.9735
8.9955,4
8.8773,5
8.8142,6
8.8169,7
8.8846,8
9,8.916
9.02,9
9.3427,10
9.6715,11
10,11.983
10.008,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.97,19
20,19.009
20.189,19
21,18.961
22,18.697
23,18.274
23.456,18
24,17.64
24.764,17
25,16.779
25.671,16
26,15.568
26.35,15
26.885,14
27,13.753
27.263,13
27.553,12
27.796,11
27.985,10
28,9.8713
28.078,9
28.105,8
28.087,7
28.041,6
28,5.5136
27.947,5
27.776,4
27.543,3
27.239,2
27,1.2828
26.893,1
