x1,y1
31,12.934
30.954,13
30.263,14
30,14.345
29.409,15
29,15.445
28.284,16
28,16.209
27,16.757
26.425,17
26,17.165
25,17.417
24,17.55
23,17.531
22,17.197
21.728,17
21.043,16
21,15.362
20.985,15
21,14.976
21.57,14
22,13.683
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7111
20,9.2484
19.665,9
19,8.1255
18.916,8
18.601,7
18.527,6
18.671,5
19,4.0735
19.04,4
19.844,3
20,2.857
21,2.2504
21.729,2
22,1.9395
23,1.8067
24,1.7386
25,1.7226
26,1.7557
27,1.838
28,1.9588
28.238,2
29,2.1379
30,2.3712
31,2.5869
