x1,y1
21.611,1
21,1.0987
20,1.3106
19,1.593
18,1.9608
17.914,2
17,2.5539
16.35,3
16,3.2737
15.177,4
15,4.1875
14.313,5
14,5.4332
13.615,6
13.044,7
13,7.0949
12.609,8
12.284,9
12.05,10
12,10.382
11.922,11
11.931,12
12,12.21
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20.853,20
21,20.135
21.528,21
22,21.303
22.635,22
23,22.899
23.805,23
24,23.021
24.161,23
25,22.886
26,22.636
27,22.333
27.933,22
28,21.975
29,21.522
30,21.011
30.018,21
31,20.424
