x1,y1
31,25.939
30.859,26
30,26.373
29,26.728
28.078,27
28,27.02
27,27.224
26,27.386
25,27.497
24,27.547
23,27.527
22,27.432
21,27.237
20.238,27
20,26.907
19,26.402
18.362,26
18,25.729
17.178,25
17,24.812
16.351,24
16,23.463
15.739,23
15.331,22
15.078,21
15.018,20
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
21,12.297
21.43,12
22,11.641
22.503,11
22.75,10
23,9.1607
23.773,9
24,8.9671
25,8.9986
25.011,9
26,9.1456
27,9.3706
28,9.6578
28.956,10
29,10.018
30,10.539
30.753,11
31,11.149
