x1,y1
9.3936,1
9.121,2
9,2.4478
8.8667,3
8.7128,4
8.6356,5
8.6265,6
8.6842,7
8.8094,8
9,8.9664
9.0075,9
9.3183,10
9.6866,11
10,11.71
10.146,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.785,18
20,18.561
21,18.604
22,18.476
23,18.223
23.555,18
24,17.766
25,17.091
25.101,17
26,16.063
26.049,16
26.676,15
27,14.448
27.213,14
27.573,13
27.87,12
28,11.375
28.065,11
28.151,10
28.167,9
28.127,8
28.04,7
28,6.7088
27.884,6
27.671,5
27.423,4
27.153,3
27,2.5349
26.793,2
26.42,1
