x1,y1
30,8.0056
29.862,9
29.669,10
29.437,11
29.181,12
29,12.627
28.844,13
28.386,14
28,14.824
27.896,15
27.293,16
27,16.488
26.583,17
26,17.698
25.677,18
25,18.606
24.448,19
24,19.304
23,19.838
22.587,20
22,20.203
21,20.41
20,20.43
19.041,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.432,12
13.514,11
13.799,10
14,9.5576
14.269,9
14.888,8
15,7.859
15.712,7
16,6.7075
16.725,6
17,5.7686
17.954,5
18,4.9682
19,4.3445
19.592,4
20,3.7974
21,3.3729
21.979,3
22,2.9931
23,2.7191
24,2.5035
25,2.3479
26,2.2385
27,2.1812
28,2.2295
29,2.557
29.353,3
29.661,4
29.862,5
29.989,6
30,6.2609
30.022,7
30.001,8
30,8.0056
