x1,y1
31,19.117
30,19.859
29.779,20
29,20.435
28,20.939
27.847,21
27,21.296
26,21.56
25,21.734
24,21.807
23,21.755
22,21.508
21.027,21
21,20.979
20.21,20
20,19.491
19.869,19
19.899,18
20,17.758
20.305,17
21,16.375
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.68
20,11.104
19.874,11
19.233,10
19,9.2476
18.928,9
18.9,8
19,7.4624
19.125,7
19.694,6
20,5.6443
20.797,5
21,4.8789
22,4.4705
23,4.2593
24,4.2064
25,4.2576
26,4.3812
27,4.5609
28,4.7887
28.762,5
29,5.08
30,5.4864
31,5.8651
