x1,y1
30,27.154
29,27.493
28,27.563
27,27.535
26,27.398
25,27.115
24.722,27
24,26.777
23,26.343
22.434,26
22,25.77
21,25.058
20.929,25
20,24.245
19.745,24
19,23.199
18.823,23
18.089,22
18,21.833
17.512,21
17.261,20
18,19
19,19
19,18
19,17
19,16
19.211,15
20,14.657
21,14.566
22,14.584
23,14.722
24,14.995
24.013,15
25,15.353
26,15.894
26.149,16
27,16.585
27.447,17
28,17.507
28.415,18
29,18.753
29.134,19
29.605,20
30,20.909
30.03,21
30.263,22
30.449,23
30.594,24
30.623,25
30.469,26
30.059,27
30,27.154
