x1,y1
31,23.535
30.185,24
30,24.1
29,24.511
28,24.882
27.595,25
27,25.145
26,25.328
25,25.45
24,25.501
23,25.475
22,25.365
21,25.16
20.47,25
20,24.815
19,24.278
18.577,24
18,23.505
17.499,23
17,22.311
16.786,22
16.281,21
16.138,20
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23,19
23.982,18
23.982,17
23.982,16
23.982,15
23.982,14
23,13
23,13
22,13
21.527,12
22,11.652
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.4926
20.573,7
20.458,6
20.781,5
21,4.6793
21.877,4
22,3.9365
23,3.663
24,3.583
25,3.6065
26,3.6945
27,3.8366
27.842,4
28,4.0356
29,4.3211
30,4.6616
30.843,5
31,5.0636
