x1,y1
17.385,31
17,30.646
16.119,30
16,29.871
15.384,29
15,28.485
14.754,28
14.232,27
14,26.572
13.818,26
13.52,25
13.213,24
13,23.199
12.973,23
12.9,22
12.897,21
12.997,20
13,19.993
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.958,14
20,13.986
21,13.962
21.347,14
22,14.085
23,14.351
24,14.736
24.5,15
25,15.292
25.977,16
26,16.018
27,16.952
27.041,17
27.889,18
28,18.131
28.588,19
29,19.61
29.189,20
29.625,21
30,21.992
30.002,22
30.209,23
30.368,24
30.432,25
30.344,26
30.145,27
30,27.586
29.818,28
29.382,29
29,29.972
28.966,30
28.224,31
