x1,y1
31,18.088
30,18.918
29.879,19
29,19.514
28.067,20
28,20.032
27,20.384
26,20.662
25,20.852
24,20.931
23,20.87
22,20.615
21,20.093
20.892,20
20.068,19
20,18.846
19.901,18
19.918,17
20,16.565
20.242,16
21,15.375
21.43,15
22,14.641
22.503,14
22.75,13
22.503,12
22,11.359
21.43,11
21,10.676
20,10.157
19.792,10
19.088,9
19,8.7341
18.781,8
18.751,7
18.955,6
19,5.8891
19.515,5
20,4.446
20.541,4
21,3.7201
22,3.3102
23,3.0957
24,3.0402
25,3.0893
26,3.2078
27,3.3766
28,3.592
29,3.8527
29.45,4
30,4.2121
31,4.5589
