x1,y1
28,11.648
27.874,12
27.474,13
27.052,14
27,14.11
26.454,15
26,15.742
25.786,16
25,16.918
24.907,17
24,17.762
23.64,18
23,18.397
22,18.86
21.522,19
21,19.136
20,19.198
19.361,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.989
13.603,12
13.686,11
14,10.053
14.014,10
14.452,9
15,8.1694
15.104,8
15.879,7
16,6.8706
16.806,6
17,5.8167
17.937,5
18,4.9478
19,4.2071
19.322,4
20,3.5482
21,3.0103
21.021,3
22,2.5039
23,2.1136
23.354,2
24,1.7075
25,1.3652
26,1.1778
27,1.2317
27.606,2
28,2.609
28.134,3
28.388,4
28.578,5
28.709,6
28.751,7
28.694,8
28.579,9
28.403,10
28.175,11
28,11.648
