x1,y1
30,12.13
29.514,13
29,13.856
28.883,14
28.012,15
28,15.014
27,15.901
26.868,16
26,16.605
25.27,17
25,17.155
24,17.579
23,17.865
22.25,18
22,18.05
21,18.135
20,18.098
19.728,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.516
16.876,12
17,11.483
17.113,11
17.654,10
18,9.5564
18.463,9
19,8.474
19.514,8
20,7.6226
20.887,7
21,6.9303
22,6.3995
22.861,6
23,5.9382
24,5.5672
25,5.2793
26,5.0648
26.459,5
27,4.9204
28,4.8694
29,4.94
29.277,5
30,5.1565
30.777,6
30.965,7
30.935,8
30.773,9
30.592,10
30.354,11
30.05,12
30,12.13
