x1,y1
25.769,1
25,1.0175
24,1.0831
23,1.1984
22,1.3704
21,1.6036
20,1.9051
19.753,2
19,2.3636
18,2.859
17.75,3
17,3.5518
16.438,4
16,4.3982
15.416,5
15,5.4841
14.616,6
14,6.9409
13.965,7
13.512,8
13.154,9
13,9.5923
12.904,10
12.777,11
12.789,12
13,12.601
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.355,14
19.355,15
19.355,16
19.355,17
19.355,18
19,19
19.719,20
20,20.079
21,20.065
21.485,20
22,19.938
23,19.678
24,19.294
24.55,19
25,18.736
26,18.05
26.061,18
27,17.145
27.141,17
27.993,16
28,15.991
28.663,15
29,14.429
29.226,14
29.696,13
30,12.318
30.099,12
30.345,11
30.527,10
30.648,9
30.701,8
30.71,7
30.68,6
30.606,5
30.476,4
30.284,3
30.008,2
30,1.9853
29,1.2459
28,1.0691
27,1.0127
26.283,1
