x1,y1
30,26.862
29.443,27
29,27.124
28,27.203
27,27.15
26.019,27
26,26.998
25,26.791
24,26.493
23,26.077
22.854,26
22,25.592
21.085,25
21,24.942
20,24.188
19.785,24
19,23.23
18.776,23
18,22.013
17.989,22
17.414,21
17.158,20
18,19
19,19
19,18
19,17
19,16
19.054,15
20,14.574
21,14.503
22,14.547
23,14.698
24,14.975
24.062,15
25,15.343
26,15.848
26.224,16
27,16.533
27.545,17
28,17.423
28.518,18
29,18.588
29.247,19
29.764,20
30,20.543
30.14,21
30.361,22
30.553,23
30.698,24
30.727,25
30.542,26
30,26.862
