x1,y1
31,23.445
30,23.716
29.35,24
29,24.334
28,24.646
27,24.78
26,24.958
25.731,25
25,25.284
24,25.363
23,25.269
22.504,25
22,24.867
21,24.529
20.455,24
20,23.523
19.493,23
19.263,22
19.163,21
19.296,20
20,19
20,19
21,18.305
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.703
20,13
20,13
19.096,12
19,11.646
18.634,11
18.659,10
19,9.3342
19.099,9
19.553,8
20,7.5525
20.717,7
21,6.7165
22,6.3899
23,6.2728
24,6.2297
25,6.2681
26,6.322
27,6.4007
28,6.6425
28.487,7
29,7.1716
30,7.4036
30.807,8
31,8.0935
