x1,y1
31,28.505
30,28.747
29.061,29
29,29.015
28,29.21
27,29.36
26,29.469
25,29.532
24,29.541
23,29.476
22,29.216
21.676,29
21,28.049
20.982,28
20.986,27
21,26.978
21.628,26
22,25.731
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.702
20,21.248
19.674,21
19,20.029
18.982,20
19,19
19,19
19.284,18
19.33,17
19.45,16
19.958,15
20,14.961
21,14.271
21.61,14
22,13.873
23,13.717
24,13.715
25,13.834
25.808,14
26,14.05
27,14.416
28,14.875
28.196,15
29,15.576
29.532,16
30,16.399
30.507,17
31,17.526
