x1,y1
29,26.011
28.821,27
28.484,28
28.02,29
28,29.039
27,29.993
26.729,30
26,30.036
25.863,30
25,29.868
24,29.623
23,29.272
22.453,29
22,28.811
21,28.273
20.595,28
20,27.635
19.176,27
19,26.849
18.202,26
18,25.699
17.572,25
17.181,24
17,23.192
16.95,23
16.847,22
16.938,21
17,20.8
17.171,20
18,19
19,19
19,18
20,17.083
20.499,17
21,16.932
22,16.898
22.887,17
23,17.017
24,17.33
25,17.775
25.365,18
26,18.449
26.627,19
27,19.387
27.47,20
28,20.829
28.101,21
28.566,22
28.874,23
29,23.693
29.048,24
29.064,25
29.002,26
29,26.011
