x1,y1
7.6047,1
7.4958,2
7.383,3
7.1761,4
7.0701,5
7.1563,6
7.4052,7
7.5645,8
7.5422,9
7.6473,10
8,10.715
8.1834,11
8.6402,12
9,12.788
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.222,14
23.246,15
23.311,16
23.451,17
23.764,18
24,18.286
24.489,18
25,17.684
25.66,17
26,16.638
26.482,16
27,15.165
27.088,15
27.513,14
27.799,13
27.979,12
28,11.794
28.063,11
28.093,10
28.053,9
28,8.5422
27.919,8
27.704,7
27.444,6
27.124,5
27,4.6753
26.709,4
26.248,3
26,2.5261
25.691,2
25.051,1
