x1,y1
31,22.092
30,22.615
29.232,23
29,23.113
28,23.503
27,23.827
26.362,24
26,24.093
25,24.264
24,24.363
23,24.38
22,24.266
21,24.021
20.911,24
20,23.744
19,23.426
18.089,23
18,22.941
17,22.199
16.774,22
16.027,21
16,20.913
15.732,20
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,12.832
14.743,12
14.875,11
15,10.683
15.28,10
15.902,9
16,8.8869
16.856,8
17,7.8799
18,7.1947
18.349,7
19,6.6969
20,6.3315
21,6.0475
21.236,6
22,5.8745
23,5.7812
24,5.7598
25,5.8093
26,5.924
26.407,6
27,6.1336
28,6.4307
29,6.7587
29.622,7
30,7.1693
31,7.6657
